ax,ay,az,gx,gy,gz
-0.054840087891,0.077621459961,-0.063354492188,0.006546020508,0.088073730469,0.035552978516
-0.023284912109,0.058471679688,-0.071533203125,0.004882812500,0.076293945313,0.023391723633
0.023818969727,0.008346557617,-0.063339233398,-0.000167846680,0.057647705078,0.008346557617
0.037216186523,-0.010192871094,-0.063751220703,-0.004379272461,0.050674438477,0.004745483398
0.054672241211,-0.045028686523,-0.066345214844,-0.006896972656,0.038452148438,0.000366210937
0.062164306641,-0.060180664063,-0.060089111328,-0.007110595703,0.033233642578,-0.000900268555
0.071472167969,-0.078872680664,-0.052246093750,-0.001708984375,0.026138305664,-0.001983642578
0.073104858398,-0.083221435547,-0.056808471680,0.000244140625,0.023361206055,-0.001632690430
0.074890136719,-0.084320068359,-0.060119628906,-0.002960205078,0.017166137695,-0.001144409180
0.079788208008,-0.092880249023,-0.061782836914,-0.005081176758,0.014480590820,-0.001342773438
0.081481933594,-0.095748901367,-0.065338134766,-0.009262084961,0.010620117188,-0.001876831055
0.086898803711,-0.100830078125,-0.071746826172,-0.010513305664,0.008941650391,-0.002166748047
0.090270996094,-0.104797363281,-0.073394775391,-0.011138916016,0.007461547852,-0.001571655273
0.092605590820,-0.104965209961,-0.079788208008,-0.011550903320,0.004409790039,-0.000900268555
0.094131469727,-0.105072021484,-0.079605102539,-0.011901855469,0.002380371094,0.000045776367
0.095046997070,-0.098175048828,-0.065032958984,-0.013427734375,-0.002075195313,0.002212524414
0.095809936523,-0.090866088867,-0.051239013672,-0.015579223633,-0.003692626953,0.003112792969
0.097045898438,-0.092575073242,-0.042098999023,-0.014465332031,-0.004684448242,0.003128051758
0.097885131836,-0.095718383789,-0.037887573242,-0.013092041016,-0.005233764648,0.003234863281
0.098693847656,-0.090988159180,-0.024612426758,-0.011505126953,-0.005584716797,0.004119873047
0.098754882813,-0.086502075195,-0.019699096680,-0.011352539063,-0.004699707031,0.004516601563
0.096237182617,-0.082382202148,-0.022369384766,-0.009155273438,-0.002166748047,0.004241943359
0.094619750977,-0.080169677734,-0.026031494141,-0.007186889648,-0.001556396484,0.003906250000
0.095474243164,-0.070404052734,-0.019943237305,-0.003036499023,-0.001281738281,0.002838134766
0.094070434570,-0.073043823242,-0.022552490234,0.000106811523,-0.000595092773,0.001754760742
0.091918945313,-0.076004028320,-0.025772094727,0.000076293945,-0.000091552734,0.001220703125
0.091033935547,-0.075851440430,-0.027770996094,-0.000106811523,-0.000152587891,0.001296997070
0.090728759766,-0.076858520508,-0.028167724609,-0.001068115234,-0.000503540039,0.001007080078
0.090408325195,-0.078125000000,-0.027877807617,-0.001419067383,-0.000823974609,0.000915527344
0.089950561523,-0.080123901367,-0.028411865234,-0.002273559570,-0.001159667969,0.001037597656
0.090362548828,-0.080780029297,-0.028442382813,-0.002731323242,-0.001449584961,0.001037597656
0.092422485352,-0.081817626953,-0.021957397461,-0.003967285156,-0.001647949219,0.001052856445
0.092498779297,-0.082916259766,-0.021926879883,-0.003372192383,-0.001327514648,0.000762939453
0.091491699219,-0.085174560547,-0.027145385742,-0.000625610352,-0.000854492188,0.000137329102
0.090637207031,-0.084106445313,-0.029342651367,0.000503540039,-0.000991821289,0.000030517578
0.090438842773,-0.083740234375,-0.028411865234,0.001892089844,-0.001831054688,-0.000061035156
0.091140747070,-0.083633422852,-0.024337768555,0.001968383789,-0.002365112305,0.000030517578
0.091873168945,-0.083099365234,-0.018997192383,0.000534057617,-0.002075195313,0.000335693359
0.091567993164,-0.082687377930,-0.019210815430,0.000991821289,-0.001556396484,0.000259399414
0.091842651367,-0.084075927734,-0.022369384766,0.001678466797,-0.001098632813,-0.000122070313
0.091690063477,-0.085189819336,-0.025039672852,0.001602172852,-0.001190185547,-0.000106811523
0.091476440430,-0.087005615234,-0.025970458984,0.002090454102,-0.001998901367,0.000106811523
0.090805053711,-0.085632324219,-0.026992797852,0.002807617188,-0.002517700195,0.000152587891
0.091461181641,-0.086441040039,-0.026519775391,0.002914428711,-0.003219604492,-0.000549316406
0.093307495117,-0.087615966797,-0.023162841797,0.001571655273,-0.003417968750,-0.000427246094
0.093917846680,-0.086166381836,-0.021514892578,-0.000259399414,-0.003585815430,0.000671386719
0.093978881836,-0.080535888672,-0.016265869141,-0.003875732422,-0.003601074219,0.001007080078
0.094970703125,-0.079895019531,-0.013610839844,-0.005447387695,-0.003341674805,0.001129150391
0.096649169922,-0.078628540039,-0.008789062500,-0.008285522461,-0.002075195313,0.001159667969
0.096450805664,-0.079162597656,-0.009674072266,-0.008789062500,-0.001235961914,0.001113891602
0.095794677734,-0.079956054688,-0.013153076172,-0.008483886719,-0.000137329102,0.001083374023
0.095993041992,-0.081405639648,-0.014465332031,-0.007919311523,-0.000045776367,0.000762939453
0.097457885742,-0.083221435547,-0.012130737305,-0.006942749023,-0.000259399414,0.000106811523
0.097488403320,-0.084564208984,-0.012481689453,-0.006103515625,-0.000244140625,-0.000213623047
0.097457885742,-0.084991455078,-0.012283325195,-0.005020141602,-0.000411987305,-0.000534057617
0.097564697266,-0.085647583008,-0.010391235352,-0.004791259766,-0.000503540039,-0.000549316406
0.097427368164,-0.086074829102,-0.009536743164,-0.004074096680,-0.000122070313,-0.000900268555
0.096664428711,-0.084228515625,-0.010803222656,-0.003509521484,0.000167846680,-0.000915527344

0.081741333008,-0.133316040039,-0.100616455078,0.018508911133,0.020095825195,0.005447387695
0.078048706055,-0.132553100586,-0.114181518555,0.020477294922,0.015884399414,0.012374877930
0.065933227539,-0.133590698242,-0.134826660156,0.022796630859,0.004135131836,0.029403686523
0.058517456055,-0.107421875000,-0.141342163086,0.026062011719,-0.003707885742,0.031005859375
0.040313720703,-0.094589233398,-0.147064208984,0.053970336914,-0.025573730469,0.013519287109
0.030853271484,-0.077148437500,-0.127975463867,0.063613891602,-0.039138793945,0.007339477539
0.023361206055,-0.051406860352,-0.087631225586,0.052795410156,-0.062240600586,-0.002944946289
-0.005767822266,0.036941528320,-0.060897827148,0.038543701172,-0.071594238281,-0.009552001953
-0.006973266602,0.038269042969,-0.025451660156,0.024856567383,-0.087036132813,-0.031173706055
-0.004028320313,-0.021026611328,0.025253295898,0.015014648438,-0.091705322266,-0.041152954102
-0.001068115234,-0.034805297852,0.040374755859,0.010818481445,-0.091262817383,-0.051605224609
0.007492065430,0.015304565430,0.085891723633,0.004791259766,-0.088058471680,-0.046325683594
-0.000518798828,0.020568847656,0.092285156250,0.003814697266,-0.082290649414,-0.060348510742
0.001495361328,-0.012573242188,0.075454711914,-0.000198364258,-0.068298339844,-0.067733764648
0.005645751953,-0.014099121094,0.093765258789,-0.006179809570,-0.063430786133,-0.073745727539
-0.000793457031,-0.053619384766,0.128601074219,-0.017761230469,-0.049545288086,-0.084701538086
0.004821777344,-0.092315673828,0.170776367188,-0.025909423828,-0.033843994141,-0.090469360352
0.045639038086,-0.184097290039,0.271560668945,-0.034362792969,-0.018814086914,-0.090042114258
0.054428100586,-0.222412109375,0.293731689453,-0.034439086914,-0.003433227539,-0.085128784180
0.037155151367,-0.263717651367,0.275970458984,-0.022018432617,0.031631469727,-0.067520141602
0.037963867188,-0.303131103516,0.254470825195,-0.016830444336,0.050781250000,-0.057464599609
-0.002365112305,-0.364608764648,0.209777832031,0.000701904297,0.085662841797,-0.032104492188
-0.047409057617,-0.350311279297,0.134780883789,0.010528564453,0.102325439453,-0.013702392578
-0.097274780273,-0.245422363281,-0.030319213867,0.024627685547,0.115966796875,0.018280029297
-0.085006713867,-0.198562622070,-0.084350585938,0.032745361328,0.110260009766,0.025894165039
-0.030105590820,-0.163940429688,-0.127502441406,0.037719726563,0.085586547852,0.031570434570
-0.003326416016,-0.174453735352,-0.122146606445,0.033538818359,0.071640014648,0.033309936523
0.024261474609,-0.190170288086,-0.124710083008,0.023223876953,0.049179077148,0.043380737305
0.028945922852,-0.175018310547,-0.123016357422,0.018966674805,0.040069580078,0.050033569336
0.025787353516,-0.122619628906,-0.107131958008,0.014480590820,0.024093627930,0.056381225586
0.025848388672,-0.099578857422,-0.093826293945,0.014556884766,0.017044067383,0.055831909180
0.025329589844,-0.070938110352,-0.084182739258,0.021087646484,0.006835937500,0.049011230469
0.024490356445,-0.026672363281,-0.083251953125,0.020690917969,0.002319335938,0.042129516602
0.028091430664,-0.046890258789,-0.075546264648,0.017883300781,-0.004455566406,0.034347534180
0.044570922852,-0.057098388672,-0.055877685547,0.013549804688,-0.018051147461,0.029739379883
0.042449951172,-0.049942016602,-0.055892944336,0.009872436523,-0.021881103516,0.029510498047
0.044219970703,-0.040435791016,-0.036193847656,0.007568359375,-0.031356811523,0.023315429688
0.048858642578,-0.040100097656,-0.020355224609,0.008285522461,-0.034332275391,0.018630981445
0.057067871094,-0.036148071289,0.012527465820,0.008438110352,-0.036849975586,0.009841918945
0.065811157227,-0.041305541992,0.027969360352,0.008255004883,-0.036773681641,0.006774902344
0.079544067383,-0.047790527344,0.053741455078,0.002105712891,-0.033264160156,0.004684448242
0.085372924805,-0.055999755859,0.061248779297,-0.001602172852,-0.029510498047,0.003768920898
0.091735839844,-0.067306518555,0.066070556641,-0.005508422852,-0.021224975586,0.001907348633
0.093414306641,-0.068252563477,0.065887451172,-0.006042480469,-0.017120361328,0.001510620117
0.096771240234,-0.078674316406,0.058624267578,-0.006774902344,-0.008193969727,0.000335693359
0.097976684570,-0.085403442383,0.052597045898,-0.007049560547,-0.004104614258,-0.000274658203
0.097427368164,-0.088928222656,0.039535522461,-0.005249023438,0.001907348633,-0.001068115234
0.098037719727,-0.091461181641,0.031906127930,-0.004043579102,0.004180908203,-0.001571655273
0.097442626953,-0.094802856445,0.024597167969,-0.004287719727,0.006912231445,-0.002243041992
0.096191406250,-0.095535278320,0.016098022461,-0.003890991211,0.007568359375,-0.002182006836
0.095672607422,-0.094390869141,0.012863159180,-0.002883911133,0.008316040039,-0.002532958984
0.095397949219,-0.094787597656,0.009460449219,-0.002334594727,0.008575439453,-0.002517700195
0.094375610352,-0.091064453125,0.008590698242,-0.001785278320,0.008972167969,-0.002441406250
0.092361450195,-0.093933105469,0.001495361328,-0.000457763672,0.009689331055,-0.003067016602
0.092712402344,-0.097106933594,-0.003799438477,-0.000228881836,0.009490966797,-0.002899169922
0.089920043945,-0.092651367188,-0.009857177734,-0.000167846680,0.007781982422,-0.001602172852
0.089675903320,-0.093017578125,-0.009582519531,-0.000152587891,0.006683349609,-0.001464843750
0.090423583984,-0.098770141602,-0.008193969727,-0.000991821289,0.004394531250,-0.001068115234
0.089904785156,-0.097000122070,-0.006820678711,-0.001251220703,0.003341674805,-0.000595092773
0.089218139648,-0.093551635742,-0.002960205078,0.000106811523,0.002029418945,-0.000610351563
0.090087890625,-0.093917846680,-0.000503540039,0.000595092773,0.001678466797,-0.000869750977
0.089447021484,-0.092681884766,0.002716064453,0.000442504883,0.001358032227,-0.001037597656
0.088668823242,-0.090423583984,0.004028320313,0.000457763672,0.001312255859,-0.001022338867
0.087097167969,-0.087829589844,0.003814697266,0.000885009766,0.001693725586,-0.001129150391
0.086578369141,-0.086837768555,0.004058837891,0.000961303711,0.001892089844,-0.001235961914
0.086120605469,-0.087310791016,0.003631591797,0.001205444336,0.002029418945,-0.001571655273
0.085861206055,-0.087142944336,0.003601074219,0.001281738281,0.002014160156,-0.001785278320
0.087326049805,-0.090576171875,0.007263183594,0.000869750977,0.001998901367,-0.001724243164
0.087097167969,-0.091354370117,0.008163452148,0.000228881836,0.002197265625,-0.001464843750
0.087249755859,-0.095108032227,0.006500244141,-0.001068115234,0.002716064453,-0.000885009766
0.088562011719,-0.095199584961,0.005813598633,-0.001068115234,0.002975463867,-0.000457763672
0.088592529297,-0.094482421875,0.005050659180,-0.000686645508,0.003799438477,0.000076293945
0.088073730469,-0.093276977539,0.003387451172,-0.000595092773,0.003982543945,0.000198364258
0.088348388672,-0.091659545898,0.001785278320,-0.000427246094,0.004058837891,0.000198364258
0.087692260742,-0.087997436523,0.000350952148,-0.000198364258,0.004058837891,0.000045776367
0.088088989258,-0.087921142578,-0.000595092773,-0.000305175781,0.004150390625,-0.000320434570
0.088043212891,-0.087844848633,-0.003051757813,-0.000976562500,0.003875732422,-0.000915527344
0.087005615234,-0.086074829102,-0.003509521484,-0.001205444336,0.003585815430,-0.001022338867
0.087524414063,-0.085571289063,-0.002899169922,-0.001388549805,0.003204345703,-0.001861572266
0.087997436523,-0.087387084961,-0.001907348633,-0.001373291016,0.003097534180,-0.002334594727
0.088058471680,-0.091323852539,-0.001983642578,-0.001754760742,0.002975463867,-0.002838134766
0.087677001953,-0.092147827148,-0.003143310547,-0.001831054688,0.002838134766,-0.002853393555
0.087448120117,-0.094192504883,-0.003952026367,-0.001876831055,0.002243041992,-0.003021240234
0.087280273438,-0.094985961914,-0.003967285156,-0.001678466797,0.002044677734,-0.002868652344
0.086547851563,-0.095458984375,-0.004119873047,-0.000778198242,0.001541137695,-0.002426147461
0.086486816406,-0.095474243164,-0.003082275391,-0.000396728516,0.001312255859,-0.002243041992
0.085891723633,-0.095382690430,-0.002090454102,-0.000122070313,0.000762939453,-0.001876831055
0.085662841797,-0.095138549805,-0.000732421875,0.000091552734,0.000610351563,-0.001724243164
0.085586547852,-0.094863891602,0.000244140625,0.000610351563,0.000503540039,-0.001602172852
0.085601806641,-0.095458984375,0.000473022461,0.000640869141,0.000488281250,-0.001693725586
0.086212158203,-0.097229003906,0.001098632813,0.000411987305,0.000350952148,-0.001800537109
0.085968017578,-0.098007202148,0.000579833984,0.000274658203,0.000381469727,-0.001739501953
0.086029052734,-0.099349975586,-0.000549316406,0.000503540039,0.000671386719,-0.001495361328
0.085876464844,-0.099227905273,-0.001037597656,0.000762939453,0.000747680664,-0.001251220703
0.085021972656,-0.097961425781,-0.003387451172,0.001525878906,0.000778198242,-0.000885009766
0.084655761719,-0.097152709961,-0.003555297852,0.001678466797,0.000732421875,-0.000579833984
0.084289550781,-0.096267700195,-0.002578735352,0.002288818359,0.000625610352,-0.000228881836
0.083999633789,-0.094375610352,-0.002761840820,0.002410888672,0.000534057617,-0.000228881836
0.083953857422,-0.093444824219,-0.002624511719,0.002334594727,0.000442504883,-0.000305175781
0.084640502930,-0.094848632813,-0.000839233398,0.002075195313,0.000488281250,-0.000244140625
0.084884643555,-0.094879150391,-0.000732421875,0.001708984375,0.000549316406,-0.000045776367
0.084457397461,-0.093185424805,-0.001480102539,0.001327514648,0.000656127930,-0.000030517578
0.083648681641,-0.091690063477,-0.003021240234,0.001251220703,0.000656127930,-0.000152587891
0.083755493164,-0.092834472656,-0.002532958984,0.001007080078,0.000488281250,-0.000305175781

0.073547363281,-0.170654296875,-0.066360473633,0.024459838867,0.023574829102,-0.008041381836
0.074310302734,-0.187545776367,-0.088851928711,0.023559570313,0.021392822266,-0.002899169922
0.075210571289,-0.185623168945,-0.126785278320,0.018310546875,0.011688232422,0.015533447266
0.067962646484,-0.172485351563,-0.131118774414,0.012100219727,0.005172729492,0.025436401367
0.059616088867,-0.129913330078,-0.136886596680,0.001892089844,-0.008575439453,0.037857055664
0.052963256836,-0.128219604492,-0.134979248047,0.001876831055,-0.017013549805,0.035354614258
0.032424926758,-0.085769653320,-0.116241455078,0.000503540039,-0.032531738281,0.037536621094
0.023529052734,-0.062652587891,-0.104156494141,0.001937866211,-0.038757324219,0.036026000977
0.014999389648,-0.045364379883,-0.092742919922,0.007125854492,-0.051544189453,0.026931762695
0.007019042969,-0.023040771484,-0.061737060547,0.005477905273,-0.057846069336,0.020248413086
0.008636474609,-0.017318725586,-0.031112670898,0.002288818359,-0.065444946289,0.009475708008
0.004669189453,0.008010864258,0.020751953125,0.003814697266,-0.066329956055,0.005279541016
